DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602289,11,13,Terreno,NULO,"3000000,00",PEDRO RAIMUNDO DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602289,12,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"49000,00",PEDRO RAIMUNDO DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602289,13,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"49000,00",PEDRO RAIMUNDO DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602289,14,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"80000,00",PEDRO RAIMUNDO DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602289,15,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"180000,00",PEDRO RAIMUNDO DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602289,16,13,Terreno,NULO,"6000000,00",PEDRO RAIMUNDO DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602290,1,12,Casa,NULO,"500000,00",JESUS SERGIO DE MENEZES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602290,2,12,Casa,NULO,"600000,00",JESUS SERGIO DE MENEZES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602291,1,12,Casa,NULO,"600000,00",GEMIL SALIM DE ABREU JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602295,1,12,Casa,NULO,"70000,00",DINEIA ANDRADE PINHEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602296,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"120000,00",TELMA MARIA SOUZA CHAVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602297,1,12,Casa,NULO,"50000,00",DENISE DIAS DA SILVA GOMES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602297,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"8000,00",DENISE DIAS DA SILVA GOMES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602297,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"8000,00",DENISE DIAS DA SILVA GOMES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602301,1,12,Casa,NULO,"15000,00",VANDA DE OLIVEIRA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602302,1,13,Terreno,NULO,"60000,00",ARLENILSON BARBOSA CUNHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602304,1,12,Casa,NULO,"3000,00",FRANCISCO DE ASSIS DANTAS CASTRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602304,3,13,Terreno,NULO,"30000,00",FRANCISCO DE ASSIS DANTAS CASTRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602304,4,29,Outros bens moveis,NULO,"250,00",FRANCISCO DE ASSIS DANTAS CASTRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602307,1,2,Predio comercial,NULO,"160000,00",DENER HIGOR PADILHA GOES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602307,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"20000,00",DENER HIGOR PADILHA GOES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602308,2,12,Casa,NULO,"170000,00",EDER DE SOUZA VIANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602308,3,13,Terreno,NULO,"60000,00",EDER DE SOUZA VIANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602308,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"36088,00",EDER DE SOUZA VIANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602308,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"6170,00",EDER DE SOUZA VIANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602308,6,41,Caderneta de poupanca,NULO,"1141,39",EDER DE SOUZA VIANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602308,7,61,Deposito bancario em conta corrente no Pais,NULO,"1663,92",EDER DE SOUZA VIANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602308,9,41,Caderneta de poupanca,NULO,"192,29",EDER DE SOUZA VIANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602308,8,41,Caderneta de poupanca,NULO,"5807,43",EDER DE SOUZA VIANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602308,10,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"8509,14",EDER DE SOUZA VIANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602314,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"3000,00",JUNIOR DA SILVA MOREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602315,1,12,Casa,NULO,"300000,00",PAULO HENRIQUE DE SOUZA SILVA 
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602315,2,13,Terreno,NULO,"50000,00",PAULO HENRIQUE DE SOUZA SILVA 
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602316,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"45000,00",VALDECIR NICACIO LIMA 
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602316,2,12,Casa,NULO,"400000,00",VALDECIR NICACIO LIMA 
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602317,1,13,Terreno,NULO,"5000,00",EBER SILVA MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602317,2,13,Terreno,NULO,"5000,00",EBER SILVA MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602318,1,39,Outras participacoes societarias,NULO,"3960000,00",JOSE ADRIANO RIBEIRO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602318,2,39,Outras participacoes societarias,NULO,"505500,00",JOSE ADRIANO RIBEIRO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602321,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"6000,00",RAFAEL ALMEIDA DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602321,3,12,Casa,NULO,"320000,00",RAFAEL ALMEIDA DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602322,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"9000,00",RISOMAR FREIRE DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602324,1,12,Casa,NULO,"170000,00",THIAGO SILVA MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602324,2,2,Predio comercial,NULO,"300000,00",THIAGO SILVA MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602324,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"100000,00",THIAGO SILVA MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602324,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"15000,00",THIAGO SILVA MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602511,1,13,Terreno,NULO,"1500000,00",CHARLENE MARIA DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602512,1,32,Quotas ou quinhoes de capital,NULO,"35000,00",CYLMARA FERNANDES DA ROCHA GRIPP
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602512,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"90000,00",CYLMARA FERNANDES DA ROCHA GRIPP
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602513,5,14,Terra nua,NULO,"800000,00",EMILIO VIRGILIO LIMA DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602515,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"114000,00",FLAVIANO FLAVIO BAPTISTA DE MELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602520,3,12,Casa,NULO,"39100,00",ROBERTO FERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602520,8,99,OUTROS BENS E DIREITOS,NULO,"390400,00",ROBERTO FERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602523,10,59,Outros creditos e poupanca vinculados,NULO,"2151,92",VANDA DENIR MILANI NOGUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602843,5,14,Terra nua,NULO,"0,01",WALTER LEITÃO PRADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602843,7,14,Terra nua,NULO,"0,01",WALTER LEITÃO PRADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602855,1,12,Casa,NULO,"25000,00",SEBASTIÃO BRAGA DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602858,1,12,Casa,NULO,"893300,00",EDVALDO ALMEIDA DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602865,1,12,Casa,NULO,"80000,00",NILZA NASCIMENTO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602509,2,12,Casa,NULO,"268166,11",ALAN RICK MIRANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602509,3,13,Terreno,NULO,"64224,00",ALAN RICK MIRANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602509,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"90000,00",ALAN RICK MIRANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602509,5,73,Fundo de Investimento Imobiliario,NULO,"300000,00",ALAN RICK MIRANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602510,1,32,Quotas ou quinhoes de capital,NULO,"1610000,00",ANTÔNIA LUCILÉIA CRUZ RAMOS CÂMARA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602513,1,13,Terreno,NULO,"400000,00",EMILIO VIRGILIO LIMA DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602513,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"3000,00",EMILIO VIRGILIO LIMA DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602515,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"60370,00",FLAVIANO FLAVIO BAPTISTA DE MELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602513,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"20000,00",EMILIO VIRGILIO LIMA DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602513,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"8000,00",EMILIO VIRGILIO LIMA DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602514,1,12,Casa,NULO,"150000,00",EUDEMIR GOMES BEZERRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602515,1,11,Apartamento,NULO,"384892,56",FLAVIANO FLAVIO BAPTISTA DE MELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602515,2,11,Apartamento,NULO,"227682,00",FLAVIANO FLAVIO BAPTISTA DE MELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602515,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"23107,00",FLAVIANO FLAVIO BAPTISTA DE MELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602522,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"20000,00",RUDILEI SOARES DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602515,5,49,Outras aplicacoes e Investimentos,NULO,"39948,12",FLAVIANO FLAVIO BAPTISTA DE MELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602517,2,39,Outras participacoes societarias,NULO,"38000,00",JOSÉ CAVALCANTE DAMASCENO JÚNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602516,1,32,Quotas ou quinhoes de capital,NULO,"60000,00",JESSICA ROJAS SALES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602516,2,32,Quotas ou quinhoes de capital,NULO,"3131,58",JESSICA ROJAS SALES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602523,11,49,Outras aplicacoes e Investimentos,NULO,"56545,91",VANDA DENIR MILANI NOGUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602516,3,32,Quotas ou quinhoes de capital,NULO,"100000,00",JESSICA ROJAS SALES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602517,1,39,Outras participacoes societarias,NULO,"1140000,00",JOSÉ CAVALCANTE DAMASCENO JÚNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602517,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"115000,00",JOSÉ CAVALCANTE DAMASCENO JÚNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602517,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"5000,00",JOSÉ CAVALCANTE DAMASCENO JÚNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602520,11,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"72900,00",ROBERTO FERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602518,1,12,Casa,NULO,"200000,00",JOSÉ EDIMAR SANTIAGO DE MELO JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602519,1,12,Casa,NULO,"525000,00",MARIVALDO GONÇALVES DE MELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602519,2,14,Terra nua,NULO,"38000,00",MARIVALDO GONÇALVES DE MELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602519,3,49,Outras aplicacoes e Investimentos,NULO,"480000,01",MARIVALDO GONÇALVES DE MELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602520,1,12,Casa,NULO,"135340,00",ROBERTO FERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602520,2,32,Quotas ou quinhoes de capital,NULO,"3750,00",ROBERTO FERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602523,8,32,Quotas ou quinhoes de capital,NULO,"94117,00",VANDA DENIR MILANI NOGUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602843,13,11,Apartamento,NULO,"120000,00",WALTER LEITÃO PRADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602520,4,13,Terreno,NULO,"20800,00",ROBERTO FERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602520,6,13,Terreno,NULO,"50000,00",ROBERTO FERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602520,5,12,Casa,NULO,"21452,00",ROBERTO FERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602520,7,13,Terreno,NULO,"46553,55",ROBERTO FERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602520,9,99,OUTROS BENS E DIREITOS,NULO,"11800,00",ROBERTO FERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602520,10,41,Caderneta de poupanca,NULO,"5243,19",ROBERTO FERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602520,12,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"34990,00",ROBERTO FERES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602523,1,19,Outros bens imoveis,NULO,"270000,00",VANDA DENIR MILANI NOGUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602523,2,49,Outras aplicacoes e Investimentos,NULO,"5753,08",VANDA DENIR MILANI NOGUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602523,3,29,Outros bens moveis,NULO,"142000,00",VANDA DENIR MILANI NOGUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602523,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"72368,99",VANDA DENIR MILANI NOGUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602523,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"138000,00",VANDA DENIR MILANI NOGUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602523,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"36000,00",VANDA DENIR MILANI NOGUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602523,7,49,Outras aplicacoes e Investimentos,NULO,"1837,66",VANDA DENIR MILANI NOGUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602523,9,59,Outros creditos e poupanca vinculados,NULO,"103,97",VANDA DENIR MILANI NOGUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602523,12,49,Outras aplicacoes e Investimentos,NULO,"54862,36",VANDA DENIR MILANI NOGUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602523,13,49,Outras aplicacoes e Investimentos,NULO,"21617,84",VANDA DENIR MILANI NOGUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602523,14,51,Credito decorrente de emprestimo,NULO,"21208,80",VANDA DENIR MILANI NOGUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602523,15,51,Credito decorrente de emprestimo,NULO,"21731,76",VANDA DENIR MILANI NOGUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AC,AC,ACRE,10000602842,1,12,Casa,NULO,"120000,00",JOÃO BATISTA FERREIRA DOS SANTOS
