DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10278,1,99,Outros bens e direitos,APARTAMENTO,"15000,00",CESAR ANTÔNIO VALDUGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10278,2,99,Outros bens e direitos,APARTAMENTO,"30000,00",CESAR ANTÔNIO VALDUGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10278,3,99,Outros bens e direitos,APARTAMENTO,"23000,00",CESAR ANTÔNIO VALDUGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10278,4,99,Outros bens e direitos,APLICAÇÃO EM FUNDO DE INVESTIMENTO,"64233,76",CESAR ANTÔNIO VALDUGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10278,5,99,Outros bens e direitos,APLICAÇÃO EM RENDA FIXA,"139399,97",CESAR ANTÔNIO VALDUGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10278,6,99,Outros bens e direitos,APLICAÇÃO FUNDO DE INVESTIMENTO EM COTAS,"136455,47",CESAR ANTÔNIO VALDUGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10278,7,99,Outros bens e direitos,CASA,"90000,00",CESAR ANTÔNIO VALDUGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10278,8,99,Outros bens e direitos,POUPANÇA,"3303,84",CESAR ANTÔNIO VALDUGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10278,9,99,Outros bens e direitos,VEICULO FIAT UNO,"19500,00",CESAR ANTÔNIO VALDUGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10278,10,99,Outros bens e direitos,VEICULO GM CORSA,"28343,00",CESAR ANTÔNIO VALDUGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10062,1,99,Outros bens e direitos,"APTO 302, CONDOMÍNIO CARLETO, SITO A TRAVESSA SANTA ROSA DE LIMA, 64, MAR GROSSO, LAGUNA SC","152469,00",GENÉSIO DE SOUZA GOULART
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10062,2,99,Outros bens e direitos,"AUTOMÓVEL TOYOTA COROLLA, MODELO XEI 1.8, COR PRETA, ANO 2003, MODELO 2003, PLACA MJN 6500","40000,00",GENÉSIO DE SOUZA GOULART
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10062,3,99,Outros bens e direitos,COTA DE CAPITAL SOCIAL DA EMPRESA JUKEFI TRANSPORTES LTDA CNPJ 00.764.642/0001-67,"12500,00",GENÉSIO DE SOUZA GOULART
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10062,4,99,Outros bens e direitos,"TERRENO URBANO COM UMA CASA DE ALVENARIA, SITUADO RUA ANTONINA BÚRIGO CORBETTA, 234, VILA MOEMA, TUBARÃO SC","76420,00",GENÉSIO DE SOUZA GOULART
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10307,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",VENCESLAU DA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10316,1,99,Outros bens e direitos,01 APARTAMENTO ED. JACARANDÁ EM CHAPECÓ,"60000,00",NARCIZO LUIZ PARISOTTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10316,2,99,Outros bens e direitos,01 APARTAMENTO EM ITAPEMA,"65000,00",NARCIZO LUIZ PARISOTTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10316,3,99,Outros bens e direitos,01 AUTOMÓVEL FIAT UNO MILLE 97,"11200,00",NARCIZO LUIZ PARISOTTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10316,4,99,Outros bens e direitos,01 AUTOMÓVEL VECTRA 2000,"48500,00",NARCIZO LUIZ PARISOTTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10316,5,99,Outros bens e direitos,01 LOTE - BARRA DO CAMACHO - JAGUARUNA,"6939,72",NARCIZO LUIZ PARISOTTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10316,6,99,Outros bens e direitos,01 LOTE URBANO,"11316,00",NARCIZO LUIZ PARISOTTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10316,7,99,Outros bens e direitos,01 LOTE URBANO EM CHAPECÓ,"150000,00",NARCIZO LUIZ PARISOTTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10316,8,99,Outros bens e direitos,01 LOTE URBANO EM CHAPECÓ,"138393,00",NARCIZO LUIZ PARISOTTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10316,9,99,Outros bens e direitos,01 TERRENO EM FLORIANÓPOLIS,"135000,00",NARCIZO LUIZ PARISOTTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10316,10,99,Outros bens e direitos,01 VEÍCULO PEUGEOT 206 - 2000,"20000,00",NARCIZO LUIZ PARISOTTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10316,11,99,Outros bens e direitos,01 VEÍCULO X-TERRA 2004,"104000,00",NARCIZO LUIZ PARISOTTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10657,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",MARCIO ROGÉRIO CABRAL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10071,1,99,Outros bens e direitos,"APTO 112, COM 166,29 M2, ED. RES. ARQ JULIO RIBEIRO, AV. NEREU RAMOS, MEIA PRAIA, ITAPEMA SC","110000,00",NILSO JOSÉ BERLANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10071,2,99,Outros bens e direitos,"APTO 302, RUA HENRIQUE ROSA, CURITIBANOS SC","43810,00",NILSO JOSÉ BERLANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10071,3,99,Outros bens e direitos,"APTO ED. DIPLOMATA, 61, COM BOX, CURITIBANOS SC","50000,00",NILSO JOSÉ BERLANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10071,4,99,Outros bens e direitos,"APTO ED. VILLA REGGIO, CURITIBANOS SC","167960,00",NILSO JOSÉ BERLANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10071,5,99,Outros bens e direitos,"COTA DE CAPITAL EMPRESA NILSO JOSÉ BERLANDA   CIA LTDA, COM SEDE EM CURITIBANOS","400000,00",NILSO JOSÉ BERLANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10071,6,99,Outros bens e direitos,"UM IMÓVEL RURAL, LOCALIDADE DE FAXINAL PAULISTA, CURITIBANOS SC","15000,00",NILSO JOSÉ BERLANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10071,7,99,Outros bens e direitos,"UM LOTE COM 465 M2, BAIRRO SÃO LUIS","461,58",NILSO JOSÉ BERLANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10071,8,99,Outros bens e direitos,"UM TERRENO DE 240 M2, MATRÍCULA 8.904 E 800 M2 DE TERRENO DE MATRÍCULA 7.716, AV SALOMÃO CARNEIRO DE ALMEIDA, CURITIBANOS SC","100000,00",NILSO JOSÉ BERLANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10071,9,99,Outros bens e direitos,"UMA GARAGEM NO ED. IMPERADOR, RUA HENRIQUE ROSA, CURITIBANOS SC","4898,40",NILSO JOSÉ BERLANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10071,10,99,Outros bens e direitos,"VALOR APLICADO A ROSECON PARA AQUISIÇÃO DE APTO E SALA COMERCIAL EM MEIA PRAIA, ITAPEMA SC","581288,75",NILSO JOSÉ BERLANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10071,11,99,Outros bens e direitos,VALOR APLICAÇÕES E MOEDA CORRENTE NACIONAL,"200000,00",NILSO JOSÉ BERLANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10071,12,99,Outros bens e direitos,VALOR FUNDO DE INVESTIMENTO BESC,"131737,11",NILSO JOSÉ BERLANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10071,13,99,Outros bens e direitos,VALOR TÍTULO CAPITALIZAÇÃO ICATU EM NOME DO FILHO LEONARDO BERLANDA,"9158,54",NILSO JOSÉ BERLANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10071,14,99,Outros bens e direitos,VALOR TÍTULO CAPITALIZAÇÃO UNIBANCO,"646,48",NILSO JOSÉ BERLANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10346,1,99,Outros bens e direitos,01 CASA DE 85 M2,"45000,00",NELSON SCAPINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10351,1,99,Outros bens e direitos,01 CARRO FUSCA 1974,"3000,00",FÁBIO LUCIANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10356,1,99,Outros bens e direitos,Carro Monza 88,"5000,00",FRANCISCO DE ASSIS DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10356,2,99,Outros bens e direitos,Casa de alvenaria e terreno,"150000,00",FRANCISCO DE ASSIS DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10356,3,99,Outros bens e direitos,Moto CBX 250,"9500,00",FRANCISCO DE ASSIS DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10364,1,99,Outros bens e direitos,Brasilcap Título,"1224,66",DEONILO MILANI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10364,2,99,Outros bens e direitos,Brasilprev seguros e previdência,"1293,13",DEONILO MILANI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10462,1,99,Outros bens e direitos,"1 Apto. com área de 254,78m2 em Florianópolis","190695,14",HUGO MATIAS BIEHL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10462,2,99,Outros bens e direitos,1 Auto Fiat Pálio ELX 2004,"27000,00",HUGO MATIAS BIEHL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10462,3,99,Outros bens e direitos,1 Auto Renault Clio ano 2004/05,"36500,00",HUGO MATIAS BIEHL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10462,4,99,Outros bens e direitos,1 Auto Vw Golf Generation ano 2005/06,"51010,00",HUGO MATIAS BIEHL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10462,5,99,Outros bens e direitos,1 Flat no Melia Confort Park em Brasília,"95850,10",HUGO MATIAS BIEHL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10462,6,99,Outros bens e direitos,1 camionete Pajero Sport GLS ano 2001,"85000,00",HUGO MATIAS BIEHL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10462,7,99,Outros bens e direitos,2 salas comerciais em Chapecó,"30842,81",HUGO MATIAS BIEHL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10462,8,99,Outros bens e direitos,Cotas de Capital junto a empresa Consultoria Sintonia Ltda,"250,00",HUGO MATIAS BIEHL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10462,9,99,Outros bens e direitos,Cotas de capital junto a empresa Consultoria Sintonia Ltda,"4500,00",HUGO MATIAS BIEHL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10462,10,99,Outros bens e direitos,Direito de uso no Cond. Unit 735 em Miami Beach - EUA,"27218,28",HUGO MATIAS BIEHL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10462,11,99,Outros bens e direitos,"Participação condomínio Mendes Marques para aquisição apto com 288,5m2","60208,58",HUGO MATIAS BIEHL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10462,12,99,Outros bens e direitos,Participação na Empresa Apti Alimentos Ltda,"158477,56",HUGO MATIAS BIEHL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10471,1,99,Outros bens e direitos,"1 Apartamento 378,18m2 na Rua Duarte Schutel, 1002 - ed. Vila da Colina adq. em 1995","287349,00",ODACIR ZONTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10471,2,99,Outros bens e direitos,1 Auto GM Astra 2000,"31000,00",ODACIR ZONTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10471,3,99,Outros bens e direitos,1 Auto VW Santana 2003,"35000,00",ODACIR ZONTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10471,4,99,Outros bens e direitos,1 Casa com 319m2 e lote de 834m2 adq. em 1982,"41638,36",ODACIR ZONTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10471,5,99,Outros bens e direitos,1 linha telefônica residencial 3444,"1387,96",ODACIR ZONTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10471,6,99,Outros bens e direitos,Cotas Crediauc Ltda - Concórdia ad. em 1994,"14258,00",ODACIR ZONTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10471,7,99,Outros bens e direitos,Cotas Habitacional Mapil - Florianópolis,"52000,00",ODACIR ZONTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10410,1,99,Outros bens e direitos,01 AUTOMÓVEL CORSA - ,"15690,00",SERGIO FURLAN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10410,2,99,Outros bens e direitos,CONSTRUÇÃO DE SOBRADO EM TERRENO LOCALIZADO EM ITAPUÃ/SC,"75000,00",SERGIO FURLAN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10410,3,99,Outros bens e direitos,MICRO ÔNIBUS MOTO-CASA ANO 1971,"40000,00",SERGIO FURLAN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10410,4,99,Outros bens e direitos,TERRENO QUADRA 19 - BALNEÁRIO BRASILIA - MUNICÍPIO ITAPUÃ/SC,"8000,00",SERGIO FURLAN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10092,1,99,Outros bens e direitos,13.244 AÇÕES ORDINÁRIAS E 20.455 AÇÕES PREFERENCIAIS DE TELEMIG CELULAR PARTICIPAÇÕES S/A,"346,15",ROGÉRIO SILVA PORTANOVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10092,2,99,Outros bens e direitos,13.244 AÇÕES ORDINÁRIAS E 24.400 AÇÕES PREFERENCIAIS DE TELE NORTE LESTE PARTICIPAÇÕES S/A,"346,20",ROGÉRIO SILVA PORTANOVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10092,3,99,Outros bens e direitos,13.244 AÇÕES ORDINÁRIAS E 24.455 AÇÕES PREFERENCIAIS DE BRASIL TELECOM PARTICIPAÇÕES S/A,"346,15",ROGÉRIO SILVA PORTANOVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10092,4,99,Outros bens e direitos,13.244 AÇÕES ORDINÁRIAS E 24.455 AÇÕES PREFERENCIAIS DE TELE CELULAR SUL PARTICIPAÇÕES S/A,"346,15",ROGÉRIO SILVA PORTANOVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10092,5,99,Outros bens e direitos,13.244 AÇÕES ORDINÁRIAS E 24.455 AÇÕES PREFERENCIAIS DE TELE CENTRO OESTE CELULAR PARTICIPAÇÕES S/A,"346,15",ROGÉRIO SILVA PORTANOVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10092,6,99,Outros bens e direitos,13.244 AÇÕES ORDINÁRIAS E 24.455 AÇÕES PREFERENCIAIS DE TELE NORDESTE CELULAR PARTICIPAÇÕES S/A,"346,15",ROGÉRIO SILVA PORTANOVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10092,7,99,Outros bens e direitos,13.244 AÇÕES ORDINÁRIAS E 24.455 AÇÕES PREFERENCIAIS DE TELE NORTE CELULAR PARTICIPAÇÕES S/A,"346,15",ROGÉRIO SILVA PORTANOVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10092,8,99,Outros bens e direitos,13.244 AÇÕES ORDINÁRIAS E 24.455 AÇÕES PREFERENCIAIS DE TELECOMUNICAÇÕES BRASILEIRAS S/A,"346,15",ROGÉRIO SILVA PORTANOVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10092,9,99,Outros bens e direitos,13.244 AÇÕES ORDINÁRIAS E 24.455 AÇÕES PREFERENCIAIS DE TELECOMUNICAÇÕES DE SÃO PAULO S/A,"346,15",ROGÉRIO SILVA PORTANOVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10092,10,99,Outros bens e direitos,13.244 AÇÕES ORDINÁRIAS E 24.455 AÇÕES PREFERENCIAIS DE TELEFÔNICA DATA BRASIL HOLDING S/A,"346,15",ROGÉRIO SILVA PORTANOVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10092,11,99,Outros bens e direitos,13.245 AÇÕES ORDINÁRIAS E 24.457 AÇÕES PREFERENCIAIS DE TELESP CELULAR PARTICIPAÇÕES S/A,"346,15",ROGÉRIO SILVA PORTANOVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10092,12,99,Outros bens e direitos,13.248 AÇÕES ORDINÁRIAS E 24.460 AÇÕES PREFERENCIAIS DE TELE SUDOESTE CELULAR PARTICIPAÇÕES S/A,"346,15",ROGÉRIO SILVA PORTANOVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10092,13,99,Outros bens e direitos,13.255 AÇÕES ORDINÁRIAS E 24.471 AÇÕES PREFERENCIAIS DE TELE LESTE CELULAR PARTICIPAÇÕES S/A,"346,15",ROGÉRIO SILVA PORTANOVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10092,14,99,Outros bens e direitos,"CASA DE ALVENARIA COM 150,00M2 CONSTRUÍDA SOBRE O TERRENO DE 360,00 M LOCALIZADO NO CAMPECHE, FPOLIS/SC, SERVIDÃO IEDA MARIA LUZ DA COSTA N 80, CONCLUÍDA EM 12/1995","55000,00",ROGÉRIO SILVA PORTANOVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SC,SC,SANTA CATARINA,10092,15,99,Outros bens e direitos,DINHEIRO EM ESPÉCIE,"30000,00",ROGÉRIO SILVA PORTANOVA
