DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,JOSE DE JESUS LAMAR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,8840,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,JOSE DE RIBAMAR LAUANDE FONSECA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,14485,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,JOSE GENESIO MENDES SOARES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3207,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,JOSE GERARDO DE ABREU,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,12493,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,JOSE JOAO DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,4,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,,227,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,JOSE MENDES DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,56,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,JOSE RAIMUNDO DE JESUS RAPOSO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,9613,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,JOSE RIBAMAR ELOUF,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,11654,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,JOSE RIBAMAR VILA NOVA DE CARVALHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5441,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,JOSE RODRIGUES DE PAIVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,12615,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,JOSE ROMUALDO COQUEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,2189,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,JOSE WILSON CARDOSO DINIZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,558,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,JOSEMAR EMILIO SILVA PINHEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,2806,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,JUAREZ MEDEIROS FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,3402,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,JULIO CESAR DUAILIBE SALERA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,258,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,JULIO PIRES MONTEIES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,14670,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,JURANDIR FERRO DO LAGO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,13007,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,KERLY MAGALHAES SELLARES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,1054,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,LINDALVA AMORIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4176,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,LUIS CARLOS DOS SANTOS CINTRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,708,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,LUIS PEDRO DE OLIVEIRA E SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,9009,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,LUIS RAIMUNDO COSTA FIGUEIREDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,6182,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,LUIS SOARES FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,1421,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,MANOEL DA PENHA OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,14680,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,MANOEL SEBASTIAO PINHEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,6227,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,MARCO ANTONIO NETTO TEIXEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,8074,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,MARCO ANTONIO VIEIRA DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,10561,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,MARCONI TACITO FELIX CALDAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,16610,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,MARIA DA CONCEICAO S. S. MESQUITA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,18488,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,MARIA LUCIA SOARES TELES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,3826,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,MARIO JOSE DIAS CARNEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,7912,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,MAURO DE ALENCAR FECURY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,17224,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,MAURO DE ARAUJO BEZERRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,9438,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,MOISES ALVES DOS REIS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,13412,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,ORLANDO BRITO DE AQUINO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,10959,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,OVIDIO PEREIRA SANTIAGO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,3,PT,PARTIDO DOS TRABALHADORES,-1,,,272,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,PAULO GOMES NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,518,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,PEDRO BRAGA DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,1571,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,PEDRO FERREIRA LAGO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,475,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,RAIMUNDO COELHO LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,826,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,RAIMUNDO ELIAS COELHO CASTRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,315,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,RAIMUNDO GOMES LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,7467,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,RAIMUNDO JAIME CANTANHEDE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,533,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,RAIMUNDO JOSE MEMEU SILVA RAMOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,7137,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,RAIMUNDO NONATO C. LAGO JUNIOR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,12396,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,RAIMUNDO NONATO COELHO NETO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,2041,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,RAIMUNDO NONATO JANSEN VELOSO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,8589,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,RAIMUNDO ROCHA LEAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,17804,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,REMI RIBEIRO DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6255,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,RICARDO JORGE HURAD,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,18019,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,RIOD AYOUB JORGE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,10599,,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,ROSALVO DINIZ BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,9883,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,SALVIO JESUS COSTA DINO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,9667,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,SEBASTIAO MARTINS MOREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,4,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,,208,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,SEBASTIAO MURAD,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,14543,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,SEVERO AGOSTINHO MOREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,4,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,,126,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,SIMONE DE JESUS COSTA PINHEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,2,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,,,147,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,THEOPLISTES TEIXEIRA CARVALHO E C. FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,16588,,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,VALDERICE LIMA DOS SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3315,4.0,FEMININO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,WELLINGTON DE ARAUJO FILHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,5,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,827,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,WILSON RAMOS NEIVA ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,5459,2.0,MASCULINO
16/7/2013,14:49:36,1982,1,ELEICAO 1982,MA,MA,7,-1,-1,YEDO FLAMARION LOBAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,1,PDS,PARTIDO DEMOCRATICO SOCIAL,-1,,,11211,2.0,MASCULINO
